RIGHT	1568591657668	1.01753	0.848158	-0.234253	0.718832	-0.13294	-0.682354	-0.0406312	0.971833	-0.232141	0.693995	0.194595	0.693184
RIGHT	1568591657670	1.01753	0.848157	-0.234238	0.71882	-0.132941	-0.682367	-0.040625	0.971836	-0.232131	0.694008	0.194582	0.693174
RIGHT	1568591657672	1.01753	0.848158	-0.234244	0.718828	-0.132929	-0.682361	-0.040652	0.971831	-0.232145	0.693998	0.194611	0.693175
RIGHT	1568591657674	1.01753	0.848157	-0.234245	0.718828	-0.132938	-0.682359	-0.0406269	0.971835	-0.232132	0.693999	0.194585	0.693182
RIGHT	1568591657676	1.01755	0.848196	-0.234273	0.71882	-0.132936	-0.682368	-0.040643	0.971832	-0.232142	0.694007	0.194602	0.69317
RIGHT	1568591657678	1.01755	0.848196	-0.234273	0.71882	-0.132936	-0.682368	-0.040643	0.971832	-0.232142	0.694007	0.194602	0.69317
RIGHT	1568591657680	1.01756	0.848196	-0.234273	0.71882	-0.132936	-0.682368	-0.0406463	0.971831	-0.232145	0.694007	0.194606	0.693169
RIGHT	1568591657683	1.01757	0.848203	-0.234289	0.718778	-0.132986	-0.682402	-0.0405516	0.971845	-0.232106	0.694056	0.194505	0.693148
RIGHT	1568591657685	1.01757	0.848202	-0.234288	0.718777	-0.132979	-0.682404	-0.0405718	0.971842	-0.232116	0.694055	0.194526	0.693143
RIGHT	1568591657687	1.01757	0.848202	-0.234288	0.718777	-0.132979	-0.682404	-0.0405718	0.971842	-0.232116	0.694055	0.194526	0.693143
RIGHT	1568591657689	1.01757	0.848202	-0.234288	0.718777	-0.132979	-0.682404	-0.0405718	0.971842	-0.232116	0.694055	0.194526	0.693143
RIGHT	1568591657691	1.01757	0.848202	-0.234288	0.718777	-0.132979	-0.682404	-0.0405718	0.971842	-0.232116	0.694055	0.194526	0.693143
RIGHT	1568591657694	1.01757	0.848206	-0.234272	0.71882	-0.13291	-0.682373	-0.0406806	0.971831	-0.232142	0.694005	0.194628	0.693164
RIGHT	1568591657696	1.01757	0.848207	-0.234273	0.718805	-0.132885	-0.682393	-0.0406746	0.971842	-0.232096	0.69402	0.194588	0.69316
RIGHT	1568591657698	1.01757	0.848207	-0.234273	0.718805	-0.132885	-0.682393	-0.0406746	0.971842	-0.232096	0.69402	0.194588	0.69316
RIGHT	1568591657700	1.01757	0.848207	-0.234273	0.718805	-0.132885	-0.682393	-0.0406746	0.971842	-0.232096	0.69402	0.194588	0.69316
RIGHT	1568591657702	1.01757	0.848198	-0.234251	0.718806	-0.132899	-0.682389	-0.0406645	0.97184	-0.232106	0.69402	0.194588	0.69316
RIGHT	1568591657704	1.01757	0.848197	-0.23425	0.718813	-0.1329	-0.682383	-0.0406644	0.971839	-0.232109	0.694013	0.194592	0.693166
RIGHT	1568591657707	1.01757	0.848197	-0.23425	0.718825	-0.132905	-0.682369	-0.0406584	0.971838	-0.232115	0.694001	0.194594	0.693178
RIGHT	1568591657709	1.01755	0.848177	-0.234234	0.718825	-0.13291	-0.682368	-0.0406445	0.97184	-0.232108	0.694002	0.19458	0.693181
RIGHT	1568591657711	1.01755	0.848177	-0.234234	0.718825	-0.13291	-0.682368	-0.0406445	0.97184	-0.232108	0.694002	0.19458	0.693181
RIGHT	1568591657713	1.01755	0.848176	-0.234235	0.718818	-0.132903	-0.682376	-0.0406417	0.971844	-0.232094	0.694009	0.194566	0.693178
RIGHT	1568591657715	1.01757	0.848176	-0.234239	0.718806	-0.132911	-0.682388	-0.0405822	0.971859	-0.23204	0.694025	0.194484	0.693184
RIGHT	1568591657717	1.01757	0.848176	-0.234239	0.718806	-0.132911	-0.682388	-0.0405822	0.971859	-0.23204	0.694025	0.194484	0.693184
RIGHT	1568591657719	1.01757	0.848175	-0.234239	0.718796	-0.132928	-0.682394	-0.0405663	0.971859	-0.232045	0.694036	0.194475	0.693176
RIGHT	1568591657721	1.01757	0.848175	-0.234239	0.718796	-0.132928	-0.682394	-0.0405663	0.971859	-0.232045	0.694036	0.194475	0.693176
RIGHT	1568591657723	1.01757	0.848175	-0.234239	0.718796	-0.132928	-0.682394	-0.0405663	0.971859	-0.232045	0.694036	0.194475	0.693176
RIGHT	1568591657725	1.01758	0.84816	-0.234237	0.718834	-0.132894	-0.682361	-0.0406473	0.971844	-0.232092	0.693992	0.194572	0.693193
RIGHT	1568591657727	1.01758	0.84816	-0.234237	0.718834	-0.132894	-0.682361	-0.0406473	0.971844	-0.232092	0.693992	0.194572	0.693193
RIGHT	1568591657730	1.01758	0.84816	-0.234237	0.71883	-0.132889	-0.682366	-0.0406514	0.971845	-0.232088	0.693996	0.194571	0.693189
RIGHT	1568591657732	1.01758	0.84816	-0.234237	0.71883	-0.132889	-0.682366	-0.0406514	0.971845	-0.232088	0.693996	0.194571	0.693189
RIGHT	1568591657734	1.01758	0.84816	-0.234237	0.71883	-0.132889	-0.682366	-0.0406514	0.971845	-0.232088	0.693996	0.194571	0.693189
RIGHT	1568591657736	1.01759	0.848154	-0.23424	0.718816	-0.132886	-0.682382	-0.0406593	0.971845	-0.232086	0.69401	0.194573	0.693175
RIGHT	1568591657739	1.01759	0.848153	-0.234239	0.718811	-0.132896	-0.682385	-0.0406531	0.971844	-0.232092	0.694016	0.194571	0.693169
RIGHT	1568591657742	1.01759	0.848154	-0.23424	0.718816	-0.132886	-0.682382	-0.0406593	0.971845	-0.232086	0.69401	0.194573	0.693175
RIGHT	1568591657744	1.01757	0.848127	-0.234221	0.718813	-0.132892	-0.682383	-0.0406506	0.971846	-0.232085	0.694014	0.194565	0.693173
RIGHT	1568591657746	1.01758	0.848116	-0.234222	0.718814	-0.132893	-0.682382	-0.0406409	0.971848	-0.232077	0.694013	0.194553	0.693177
RIGHT	1568591657749	1.01748	0.848112	-0.234244	0.718792	-0.132904	-0.682404	-0.0406311	0.971849	-0.232074	0.694037	0.19454	0.693157
RIGHT	1568591657752	1.01758	0.848116	-0.234222	0.718814	-0.132893	-0.682382	-0.0406409	0.971848	-0.232077	0.694013	0.194553	0.693177
RIGHT	1568591657754	1.01748	0.848112	-0.234244	0.718792	-0.132904	-0.682404	-0.0406311	0.971849	-0.232074	0.694037	0.19454	0.693157
RIGHT	1568591657756	1.01747	0.848108	-0.234227	0.718817	-0.132851	-0.682388	-0.0407179	0.97184	-0.232095	0.694006	0.194619	0.693166
RIGHT	1568591657759	1.01747	0.848108	-0.234227	0.718816	-0.132834	-0.682392	-0.0407246	0.971845	-0.232077	0.694006	0.194611	0.693168
RIGHT	1568591657762	1.01747	0.848108	-0.234227	0.718816	-0.132834	-0.682392	-0.0407246	0.971845	-0.232077	0.694006	0.194611	0.693168
RIGHT	1568591657765	1.01747	0.848108	-0.234227	0.718816	-0.132838	-0.682391	-0.0407245	0.971843	-0.232083	0.694006	0.194615	0.693167
RIGHT	1568591657767	1.01745	0.848087	-0.2342	0.71883	-0.132827	-0.682379	-0.0407305	0.971844	-0.232078	0.693992	0.194618	0.69318
RIGHT	1568591657769	1.01745	0.848087	-0.234201	0.718809	-0.132825	-0.682401	-0.0407305	0.971846	-0.232068	0.694013	0.194607	0.693162
RIGHT	1568591657771	1.01745	0.848087	-0.234201	0.718809	-0.132825	-0.682401	-0.0407305	0.971846	-0.232068	0.694013	0.194607	0.693162
RIGHT	1568591657773	1.01745	0.848087	-0.234201	0.718809	-0.132825	-0.682401	-0.0407305	0.971846	-0.232068	0.694013	0.194607	0.693162
RIGHT	1568591657775	1.01745	0.848087	-0.234201	0.718809	-0.132825	-0.682401	-0.0407305	0.971846	-0.232068	0.694013	0.194607	0.693162
RIGHT	1568591657777	1.01743	0.848059	-0.234182	0.718817	-0.132837	-0.68239	-0.0407283	0.971842	-0.232086	0.694005	0.19462	0.693167
RIGHT	1568591657779	1.01743	0.848058	-0.234182	0.718804	-0.132851	-0.682401	-0.040714	0.971843	-0.232086	0.694019	0.194608	0.693156
RIGHT	1568591657781	1.01743	0.848057	-0.234182	0.718812	-0.132849	-0.682393	-0.0407141	0.971843	-0.232086	0.694011	0.194609	0.693163
RIGHT	1568591657783	1.01743	0.848058	-0.234182	0.718804	-0.132851	-0.682401	-0.040714	0.971843	-0.232086	0.694019	0.194608	0.693156
RIGHT	1568591657785	1.01752	0.848066	-0.234169	0.718777	-0.132892	-0.682422	-0.0406051	0.971862	-0.232024	0.694054	0.194483	0.693156
RIGHT	1568591657788	1.01752	0.848046	-0.234159	0.718774	-0.132894	-0.682424	-0.0405957	0.971864	-0.232018	0.694057	0.194472	0.693156
RIGHT	1568591657790	1.01749	0.848089	-0.234116	0.718804	-0.132852	-0.682401	-0.0406602	0.971858	-0.232033	0.694022	0.194533	0.693174
RIGHT	1568591657792	1.01749	0.848089	-0.234116	0.718804	-0.132852	-0.682401	-0.0406602	0.971858	-0.232033	0.694022	0.194533	0.693174
RIGHT	1568591657794	1.01749	0.848089	-0.234116	0.718804	-0.132852	-0.682401	-0.0406602	0.971858	-0.232033	0.694022	0.194533	0.693174
RIGHT	1568591657797	1.01749	0.848089	-0.234116	0.718807	-0.132846	-0.682399	-0.0406636	0.971858	-0.23203	0.694019	0.194534	0.693177
RIGHT	1568591657799	1.0175	0.848082	-0.23411	0.718807	-0.132849	-0.682399	-0.0406591	0.971859	-0.232029	0.69402	0.19453	0.693177
RIGHT	1568591657802	1.0175	0.848084	-0.23411	0.718811	-0.132847	-0.682394	-0.0406688	0.971856	-0.232039	0.694015	0.194544	0.693178
RIGHT	1568591657804	1.0175	0.848082	-0.23411	0.718807	-0.132849	-0.682399	-0.0406591	0.971859	-0.232029	0.69402	0.19453	0.693177
RIGHT	1568591657805	1.0175	0.848084	-0.23411	0.718811	-0.132847	-0.682394	-0.0406688	0.971856	-0.232039	0.694015	0.194544	0.693178
RIGHT	1568591657808	1.0175	0.848084	-0.23411	0.718811	-0.132847	-0.682394	-0.0406688	0.971856	-0.232039	0.694015	0.194544	0.693178
RIGHT	1568591657810	1.01753	0.848136	-0.234141	0.718792	-0.13288	-0.682408	-0.0406668	0.971847	-0.232075	0.694034	0.194565	0.693153
RIGHT	1568591657812	1.01753	0.848135	-0.234141	0.718805	-0.132882	-0.682394	-0.0406503	0.97185	-0.232067	0.694022	0.194551	0.693169
RIGHT	1568591657814	1.01753	0.848135	-0.234141	0.718805	-0.132882	-0.682394	-0.0406503	0.97185	-0.232067	0.694022	0.194551	0.693169
RIGHT	1568591657816	1.01753	0.848136	-0.234141	0.718792	-0.13288	-0.682408	-0.0406668	0.971847	-0.232075	0.694034	0.194565	0.693153
RIGHT	1568591657818	1.01752	0.848131	-0.234149	0.718778	-0.132912	-0.682416	-0.0405788	0.971862	-0.232027	0.694054	0.194468	0.69316
RIGHT	1568591657819	1.01752	0.848126	-0.234139	0.718774	-0.132916	-0.68242	-0.0405703	0.971864	-0.232023	0.694059	0.194458	0.693158
RIGHT	1568591657821	1.01752	0.848127	-0.234139	0.718779	-0.132907	-0.682416	-0.040588	0.971862	-0.232029	0.694052	0.194476	0.69316
RIGHT	1568591657823	1.01752	0.84812	-0.234138	0.718802	-0.132836	-0.682406	-0.0406688	0.971861	-0.232019	0.694024	0.194528	0.693173
RIGHT	1568591657826	1.01752	0.848126	-0.234139	0.718774	-0.132916	-0.68242	-0.0405703	0.971864	-0.232023	0.694059	0.194458	0.693158
RIGHT	1568591657827	1.01752	0.84812	-0.234138	0.718802	-0.132836	-0.682406	-0.0406688	0.971861	-0.232019	0.694024	0.194528	0.693173
RIGHT	1568591657830	1.01753	0.848117	-0.234128	0.718803	-0.13282	-0.682409	-0.0406643	0.971867	-0.231992	0.694024	0.194506	0.69318
RIGHT	1568591657832	1.01753	0.848117	-0.234128	0.718803	-0.13282	-0.682409	-0.0406643	0.971867	-0.231992	0.694024	0.194506	0.69318
RIGHT	1568591657835	1.01753	0.848117	-0.234128	0.718803	-0.13282	-0.682409	-0.0406643	0.971867	-0.231992	0.694024	0.194506	0.69318
RIGHT	1568591657837	1.01753	0.848117	-0.234128	0.718803	-0.13282	-0.682409	-0.0406643	0.971867	-0.231992	0.694024	0.194506	0.69318
RIGHT	1568591657839	1.01753	0.848133	-0.234178	0.718789	-0.132827	-0.682422	-0.0406844	0.971861	-0.232016	0.694037	0.194535	0.693159
RIGHT	1568591657842	1.01753	0.848121	-0.234163	0.71877	-0.132822	-0.682443	-0.0407017	0.971859	-0.232019	0.694055	0.194545	0.693137
RIGHT	1568591657843	1.01753	0.848119	-0.234163	0.718777	-0.13281	-0.682438	-0.0406949	0.971865	-0.231998	0.694049	0.194527	0.693149
RIGHT	1568591657845	1.01753	0.848121	-0.234163	0.718789	-0.132801	-0.682427	-0.0406994	0.971865	-0.231994	0.694036	0.194529	0.693161
RIGHT	1568591657847	1.01753	0.848119	-0.234163	0.718777	-0.13281	-0.682438	-0.0406949	0.971865	-0.231998	0.694049	0.194527	0.693149
RIGHT	1568591657849	1.01753	0.848119	-0.234163	0.718777	-0.13281	-0.682438	-0.0406949	0.971865	-0.231998	0.694049	0.194527	0.693149
RIGHT	1568591657852	1.01754	0.848131	-0.234158	0.718766	-0.132821	-0.682447	-0.0406329	0.971879	-0.231946	0.694064	0.194445	0.693157
RIGHT	1568591657854	1.01754	0.848131	-0.234158	0.71876	-0.132822	-0.682453	-0.0406388	0.971878	-0.231952	0.69407	0.194452	0.693149
RIGHT	1568591657856	1.01754	0.848131	-0.234158	0.718763	-0.132826	-0.682449	-0.0406357	0.971877	-0.231955	0.694067	0.194453	0.693152
RIGHT	1568591657859	1.01754	0.848131	-0.234158	0.71876	-0.132822	-0.682453	-0.0406388	0.971878	-0.231952	0.69407	0.194452	0.693149
RIGHT	1568591657860	1.01754	0.848131	-0.234158	0.71876	-0.132822	-0.682453	-0.0406388	0.971878	-0.231952	0.69407	0.194452	0.693149
RIGHT	1568591657863	1.01755	0.848124	-0.234141	0.718781	-0.132803	-0.682435	-0.0406892	0.971868	-0.231984	0.694045	0.194514	0.693157
RIGHT	1568591657865	1.01755	0.848122	-0.23414	0.718786	-0.132809	-0.682428	-0.040689	0.971866	-0.231994	0.694039	0.194521	0.69316
RIGHT	1568591657867	1.01755	0.848124	-0.234141	0.718781	-0.132803	-0.682435	-0.0406892	0.971868	-0.231984	0.694045	0.194514	0.693157
RIGHT	1568591657869	1.01755	0.848134	-0.234169	0.718786	-0.132813	-0.682428	-0.0406918	0.971864	-0.232003	0.69404	0.194529	0.693157
RIGHT	1568591657871	1.01755	0.848133	-0.23417	0.718784	-0.132817	-0.682429	-0.0406839	0.971865	-0.231999	0.694042	0.194521	0.693157
RIGHT	1568591657874	1.01748	0.847993	-0.234059	0.718813	-0.132752	-0.682411	-0.0407133	0.971876	-0.231949	0.69401	0.194511	0.693192
RIGHT	1568591657876	1.01748	0.847993	-0.234059	0.718813	-0.132752	-0.682411	-0.0407133	0.971876	-0.231949	0.69401	0.194511	0.693192
RIGHT	1568591657878	1.01748	0.847993	-0.234059	0.718813	-0.132752	-0.682411	-0.0407133	0.971876	-0.231949	0.69401	0.194511	0.693192
RIGHT	1568591657881	1.01748	0.847992	-0.234059	0.718806	-0.132778	-0.682413	-0.0406961	0.971872	-0.231965	0.694018	0.194509	0.693184
RIGHT	1568591657884	1.01751	0.847969	-0.234039	0.718731	-0.132799	-0.682488	-0.0406457	0.971887	-0.231914	0.694099	0.194424	0.693127
RIGHT	1568591657887	1.0175	0.847969	-0.234038	0.718743	-0.132796	-0.682476	-0.0406519	0.971885	-0.231921	0.694086	0.194435	0.693137
RIGHT	1568591657888	1.0175	0.84797	-0.234038	0.718743	-0.132804	-0.682474	-0.0406485	0.971883	-0.23193	0.694086	0.19444	0.693136
RIGHT	1568591657891	1.0175	0.847969	-0.234038	0.718743	-0.132796	-0.682476	-0.0406519	0.971885	-0.231921	0.694086	0.194435	0.693137
RIGHT	1568591657893	1.01748	0.848014	-0.233999	0.718786	-0.132754	-0.682439	-0.0407422	0.971869	-0.231969	0.694036	0.19454	0.693158
RIGHT	1568591657895	1.01747	0.847998	-0.233976	0.718793	-0.132764	-0.68243	-0.0407412	0.971866	-0.231984	0.694029	0.194552	0.693161
RIGHT	1568591657898	1.01747	0.847998	-0.233976	0.718793	-0.132764	-0.68243	-0.0407412	0.971866	-0.231984	0.694029	0.194552	0.693161
RIGHT	1568591657900	1.01748	0.848025	-0.234066	0.718796	-0.132783	-0.682423	-0.0407567	0.971855	-0.232028	0.694025	0.194594	0.693154
RIGHT	1568591657902	1.01748	0.848025	-0.234066	0.718796	-0.132783	-0.682423	-0.0407567	0.971855	-0.232028	0.694025	0.194594	0.693154
RIGHT	1568591657905	1.01747	0.848009	-0.234056	0.718814	-0.132785	-0.682403	-0.040753	0.971853	-0.232035	0.694007	0.1946	0.693171
RIGHT	1568591657907	1.01753	0.848113	-0.234128	0.718796	-0.132816	-0.682417	-0.0407329	0.97185	-0.232052	0.694027	0.194595	0.693152
RIGHT	1568591657909	1.01753	0.848113	-0.234128	0.718796	-0.132816	-0.682417	-0.0407329	0.97185	-0.232052	0.694027	0.194595	0.693152
RIGHT	1568591657911	1.01747	0.84801	-0.234055	0.718794	-0.1328	-0.682421	-0.0407459	0.971852	-0.232042	0.694027	0.194596	0.693151
RIGHT	1568591657913	1.01753	0.848113	-0.234128	0.718796	-0.132816	-0.682417	-0.0407329	0.97185	-0.232052	0.694027	0.194595	0.693152
RIGHT	1568591657916	1.01753	0.848114	-0.23413	0.718776	-0.132872	-0.682426	-0.0406401	0.971859	-0.23203	0.694053	0.194512	0.693149
RIGHT	1568591657918	1.01753	0.848114	-0.23413	0.718759	-0.132861	-0.682447	-0.0406629	0.971858	-0.23203	0.694069	0.194524	0.693129
RIGHT	1568591657921	1.01753	0.848114	-0.23413	0.718759	-0.132861	-0.682447	-0.0406629	0.971858	-0.23203	0.694069	0.194524	0.693129
RIGHT	1568591657923	1.01753	0.848114	-0.23413	0.718759	-0.132861	-0.682447	-0.0406629	0.971858	-0.23203	0.694069	0.194524	0.693129
RIGHT	1568591657925	1.01753	0.848095	-0.234135	0.718786	-0.132877	-0.682415	-0.0406915	0.971842	-0.232094	0.694039	0.194594	0.693139
RIGHT	1568591657927	1.01753	0.848095	-0.234135	0.718786	-0.132877	-0.682415	-0.0406915	0.971842	-0.232094	0.694039	0.194594	0.693139
RIGHT	1568591657929	1.01753	0.848095	-0.234135	0.718786	-0.132877	-0.682415	-0.0406915	0.971842	-0.232094	0.694039	0.194594	0.693139
RIGHT	1568591657931	1.01753	0.848095	-0.234135	0.718786	-0.132877	-0.682415	-0.0406915	0.971842	-0.232094	0.694039	0.194594	0.693139
RIGHT	1568591657933	1.01753	0.848095	-0.234135	0.718789	-0.132858	-0.682415	-0.0407007	0.971846	-0.232077	0.694035	0.194589	0.693145
RIGHT	1568591657935	1.01753	0.848095	-0.234135	0.718789	-0.132858	-0.682415	-0.0407007	0.971846	-0.232077	0.694035	0.194589	0.693145
RIGHT	1568591657937	1.01753	0.848108	-0.234176	0.718765	-0.132875	-0.682438	-0.0406922	0.971844	-0.232083	0.694062	0.194583	0.69312
RIGHT	1568591657939	1.01753	0.848107	-0.234175	0.718785	-0.13286	-0.682419	-0.0406997	0.971846	-0.232076	0.69404	0.194587	0.693141
RIGHT	1568591657941	1.01755	0.84814	-0.234199	0.718779	-0.132878	-0.682423	-0.0406996	0.97184	-0.2321	0.694046	0.194603	0.69313
RIGHT	1568591657943	1.01755	0.84814	-0.234199	0.718779	-0.132878	-0.682423	-0.0406996	0.97184	-0.2321	0.694046	0.194603	0.69313
RIGHT	1568591657945	1.01755	0.84814	-0.234199	0.718779	-0.132878	-0.682423	-0.0406996	0.97184	-0.2321	0.694046	0.194603	0.69313
RIGHT	1568591657947	1.01755	0.848142	-0.234205	0.718776	-0.132888	-0.682424	-0.0406692	0.971846	-0.232082	0.694051	0.194569	0.693134
RIGHT	1568591657949	1.01756	0.848143	-0.234203	0.718747	-0.132917	-0.682448	-0.0406061	0.971856	-0.23205	0.694084	0.194497	0.693121
RIGHT	1568591657951	1.01756	0.848143	-0.234203	0.718759	-0.132914	-0.682436	-0.0406179	0.971852	-0.232062	0.694072	0.194516	0.693129
RIGHT	1568591657953	1.01756	0.848143	-0.234203	0.718747	-0.132917	-0.682448	-0.0406061	0.971856	-0.23205	0.694084	0.194497	0.693121
RIGHT	1568591657955	1.01756	0.848143	-0.234203	0.718759	-0.132914	-0.682436	-0.0406179	0.971852	-0.232062	0.694072	0.194516	0.693129
RIGHT	1568591657957	1.01756	0.848143	-0.234203	0.718759	-0.132914	-0.682436	-0.0406179	0.971852	-0.232062	0.694072	0.194516	0.693129
RIGHT	1568591657959	1.01756	0.848141	-0.234203	0.718755	-0.132922	-0.682439	-0.04065	0.971841	-0.232103	0.694074	0.194566	0.693112
RIGHT	1568591657961	1.01756	0.848141	-0.234203	0.718755	-0.132922	-0.682439	-0.04065	0.971841	-0.232103	0.694074	0.194566	0.693112
RIGHT	1568591657964	1.01756	0.848141	-0.234203	0.718755	-0.132922	-0.682439	-0.04065	0.971841	-0.232103	0.694074	0.194566	0.693112
RIGHT	1568591657966	1.01756	0.84814	-0.234203	0.718756	-0.132953	-0.682432	-0.0406163	0.97184	-0.232114	0.694075	0.194551	0.693116
RIGHT	1568591657968	1.01756	0.84814	-0.234203	0.718756	-0.132953	-0.682432	-0.0406163	0.97184	-0.232114	0.694075	0.194551	0.693116
RIGHT	1568591657970	1.01756	0.848136	-0.234193	0.718767	-0.132915	-0.682428	-0.0406373	0.971846	-0.232085	0.694062	0.194547	0.69313
RIGHT	1568591657972	1.01756	0.848135	-0.234192	0.718768	-0.132936	-0.682423	-0.0406212	0.971843	-0.2321	0.694062	0.194547	0.69313
RIGHT	1568591657974	1.01756	0.848136	-0.234192	0.718768	-0.132936	-0.682423	-0.040626	0.971842	-0.232105	0.694062	0.194554	0.693128
RIGHT	1568591657976	1.01756	0.848135	-0.234192	0.718768	-0.132936	-0.682423	-0.0406212	0.971843	-0.2321	0.694062	0.194547	0.69313
RIGHT	1568591657978	1.01758	0.848162	-0.234214	0.718771	-0.13295	-0.682417	-0.0406211	0.971838	-0.232121	0.694059	0.194562	0.693128
RIGHT	1568591657980	1.01758	0.848162	-0.234218	0.718771	-0.132926	-0.682421	-0.0406287	0.971844	-0.232094	0.694058	0.194549	0.693133
RIGHT	1568591657983	1.01756	0.848165	-0.234229	0.718747	-0.132944	-0.682442	-0.0405764	0.971855	-0.232059	0.694086	0.194483	0.693124
RIGHT	1568591657985	1.01756	0.848165	-0.234229	0.718747	-0.132944	-0.682442	-0.0405764	0.971855	-0.232059	0.694086	0.194483	0.693124
RIGHT	1568591657987	1.01756	0.848165	-0.234229	0.718747	-0.132944	-0.682442	-0.0405764	0.971855	-0.232059	0.694086	0.194483	0.693124
RIGHT	1568591657989	1.01756	0.848165	-0.234229	0.718747	-0.132944	-0.682442	-0.0405764	0.971855	-0.232059	0.694086	0.194483	0.693124
RIGHT	1568591657991	1.01756	0.848167	-0.234234	0.718761	-0.132922	-0.682432	-0.0406011	0.971854	-0.232058	0.69407	0.194501	0.693135
RIGHT	1568591657993	1.01756	0.848145	-0.234244	0.718794	-0.132906	-0.682401	-0.0406667	0.971838	-0.232113	0.694033	0.194592	0.693146
RIGHT	1568591657995	1.01756	0.848145	-0.234244	0.718794	-0.132906	-0.682401	-0.0406667	0.971838	-0.232113	0.694033	0.194592	0.693146
RIGHT	1568591657998	1.01756	0.848144	-0.234243	0.718794	-0.132921	-0.682398	-0.0406554	0.971836	-0.232124	0.694033	0.194592	0.693146
RIGHT	1568591658000	1.01756	0.848144	-0.234243	0.718794	-0.132921	-0.682398	-0.0406554	0.971836	-0.232124	0.694033	0.194592	0.693146
RIGHT	1568591658002	1.01756	0.848122	-0.234188	0.718794	-0.132906	-0.682401	-0.0406352	0.971847	-0.232082	0.694035	0.194549	0.693157
RIGHT	1568591658005	1.01756	0.848122	-0.234187	0.718795	-0.132927	-0.682396	-0.0406347	0.97184	-0.232111	0.694034	0.194569	0.693152
RIGHT	1568591658007	1.01756	0.848122	-0.234188	0.718794	-0.132906	-0.682401	-0.0406352	0.971847	-0.232082	0.694035	0.194549	0.693157
RIGHT	1568591658010	1.01757	0.84815	-0.23421	0.718787	-0.132956	-0.682399	-0.040611	0.971837	-0.232126	0.694043	0.194562	0.693144
RIGHT	1568591658012	1.01757	0.848145	-0.234212	0.718801	-0.132923	-0.68239	-0.0406264	0.971843	-0.2321	0.694027	0.194557	0.693162
RIGHT	1568591658014	1.01757	0.848145	-0.234213	0.718789	-0.132936	-0.6824	-0.040626	0.97184	-0.232113	0.69404	0.194563	0.693148
RIGHT	1568591658017	1.01757	0.848145	-0.234212	0.718801	-0.132923	-0.68239	-0.0406264	0.971843	-0.2321	0.694027	0.194557	0.693162
RIGHT	1568591658020	1.01756	0.848146	-0.234222	0.718742	-0.132954	-0.682446	-0.0405862	0.971849	-0.232081	0.694091	0.194504	0.693113
RIGHT	1568591658022	1.01756	0.848145	-0.234229	0.718737	-0.13296	-0.68245	-0.040582	0.971849	-0.232082	0.694096	0.194501	0.693108
RIGHT	1568591658024	1.01756	0.848131	-0.234232	0.71876	-0.132917	-0.682434	-0.0406524	0.971842	-0.232101	0.694068	0.194568	0.693118
