RIGHT	1568583359234	0.434737	0.885641	0.0286077	0.141302	0.0266046	-0.989609	-0.000575506	0.999641	0.0267921	0.989966	-0.00321626	0.141267
RIGHT	1568583359236	0.434737	0.885641	0.0286071	0.14131	0.0265879	-0.989608	-0.000573262	0.999641	0.0267756	0.989965	-0.00321636	0.141275
RIGHT	1568583359238	0.434737	0.885641	0.0286077	0.141302	0.0266046	-0.989609	-0.000575506	0.999641	0.0267921	0.989966	-0.00321626	0.141267
RIGHT	1568583359241	0.434739	0.885653	0.0285519	0.14132	0.026613	-0.989606	-0.000551298	0.999641	0.0268041	0.989964	-0.0032424	0.141284
RIGHT	1568583359244	0.434751	0.885657	0.0285515	0.141302	0.0266406	-0.989608	-0.000583147	0.99964	0.0268273	0.989966	-0.00321367	0.141266
RIGHT	1568583359246	0.434674	0.885553	0.0286251	0.141301	0.0266319	-0.989608	-0.000643617	0.99964	0.0268099	0.989966	-0.00315133	0.141267
RIGHT	1568583359248	0.434673	0.885554	0.028625	0.141316	0.0266161	-0.989607	-0.000610782	0.999641	0.0267987	0.989964	-0.00318267	0.141282
RIGHT	1568583359250	0.434674	0.885553	0.0286251	0.141301	0.0266319	-0.989608	-0.000643617	0.99964	0.0268099	0.989966	-0.00315133	0.141267
RIGHT	1568583359251	0.434673	0.885554	0.028625	0.141316	0.0266161	-0.989607	-0.000610782	0.999641	0.0267987	0.989964	-0.00318267	0.141282
RIGHT	1568583359254	0.434676	0.885544	0.0286309	0.141297	0.0266047	-0.98961	-0.000616093	0.999641	0.0267864	0.989967	-0.00317514	0.141262
RIGHT	1568583359256	0.434676	0.885544	0.0286309	0.141297	0.0266047	-0.98961	-0.000616093	0.999641	0.0267864	0.989967	-0.00317514	0.141262
RIGHT	1568583359257	0.434682	0.885547	0.0286254	0.141284	0.0265954	-0.989612	-0.000649871	0.999641	0.0267721	0.989969	-0.00313935	0.14125
RIGHT	1568583359261	0.434682	0.885547	0.0286254	0.141284	0.0265954	-0.989612	-0.000649871	0.999641	0.0267721	0.989969	-0.00313935	0.14125
RIGHT	1568583359263	0.434682	0.885547	0.0286254	0.141284	0.0265954	-0.989612	-0.000649871	0.999641	0.0267721	0.989969	-0.00313935	0.14125
RIGHT	1568583359266	0.43463	0.885587	0.0286961	0.141293	0.0266432	-0.989609	-0.000612456	0.99964	0.0268258	0.989967	-0.00318422	0.141259
RIGHT	1568583359268	0.434629	0.885587	0.028696	0.141303	0.0266431	-0.989608	-0.000593032	0.99964	0.0268285	0.989966	-0.00320409	0.141268
RIGHT	1568583359270	0.434629	0.885587	0.028696	0.141303	0.0266431	-0.989608	-0.000593032	0.99964	0.0268285	0.989966	-0.00320409	0.141268
RIGHT	1568583359273	0.434629	0.885587	0.028696	0.141303	0.0266431	-0.989608	-0.000593032	0.99964	0.0268285	0.989966	-0.00320409	0.141268
RIGHT	1568583359275	0.43464	0.885616	0.0285961	0.141302	0.0266459	-0.989608	-0.000619778	0.99964	0.0268275	0.989966	-0.00317746	0.141268
RIGHT	1568583359278	0.434635	0.885617	0.0285961	0.141312	0.0266353	-0.989607	-0.000633145	0.99964	0.0268149	0.989965	-0.00316271	0.141278
RIGHT	1568583359280	0.434635	0.885617	0.0285961	0.141312	0.0266353	-0.989607	-0.000633145	0.99964	0.0268149	0.989965	-0.00316271	0.141278
RIGHT	1568583359281	0.434699	0.885685	0.0285368	0.141294	0.0265779	-0.989611	-0.000610987	0.999642	0.0267601	0.989967	-0.00317641	0.14126
RIGHT	1568583359284	0.434699	0.885685	0.0285368	0.141294	0.0265779	-0.989611	-0.000610987	0.999642	0.0267601	0.989967	-0.00317641	0.14126
RIGHT	1568583359287	0.434699	0.885685	0.0285373	0.1413	0.0265778	-0.98961	-0.000599933	0.999642	0.0267616	0.989967	-0.00318771	0.141265
RIGHT	1568583359289	0.434699	0.885693	0.0285328	0.141278	0.0265821	-0.989613	-0.000587526	0.999641	0.0267676	0.98997	-0.00320026	0.141243
RIGHT	1568583359290	0.434699	0.885693	0.0285328	0.141278	0.0265821	-0.989613	-0.000587526	0.999641	0.0267676	0.98997	-0.00320026	0.141243
RIGHT	1568583359292	0.434707	0.885701	0.0285234	0.141269	0.0265838	-0.989614	-0.000618305	0.999642	0.0267648	0.989971	-0.00316916	0.141235
RIGHT	1568583359295	0.434707	0.885701	0.0285234	0.141264	0.0265747	-0.989615	-0.00060807	0.999642	0.0267571	0.989972	-0.00317808	0.14123
RIGHT	1568583359298	0.434707	0.885701	0.0285234	0.141264	0.0265747	-0.989615	-0.00060807	0.999642	0.0267571	0.989972	-0.00317808	0.14123
RIGHT	1568583359300	0.43471	0.885693	0.0285104	0.141266	0.0266116	-0.989614	-0.000549469	0.999641	0.0268028	0.989971	-0.00324257	0.14123
RIGHT	1568583359301	0.434706	0.885675	0.0285309	0.141261	0.0266418	-0.989614	-0.000526153	0.99964	0.0268366	0.989972	-0.0032703	0.141224
RIGHT	1568583359303	0.434705	0.885676	0.0285305	0.141246	0.026642	-0.989616	-0.000548816	0.99964	0.0268335	0.989974	-0.00324702	0.14121
RIGHT	1568583359306	0.434705	0.885676	0.0285305	0.141246	0.026642	-0.989616	-0.000548816	0.99964	0.0268335	0.989974	-0.00324702	0.14121
RIGHT	1568583359309	0.434705	0.885676	0.0285305	0.141246	0.026642	-0.989616	-0.000548816	0.99964	0.0268335	0.989974	-0.00324702	0.14121
RIGHT	1568583359312	0.434708	0.885693	0.028527	0.141235	0.026601	-0.989619	-0.000565151	0.999641	0.0267897	0.989976	-0.00322438	0.1412
RIGHT	1568583359314	0.434664	0.885698	0.0285042	0.141253	0.0265968	-0.989616	-0.000600707	0.999641	0.0267805	0.989973	-0.00318835	0.141218
RIGHT	1568583359317	0.434664	0.885698	0.0285042	0.141253	0.0265968	-0.989616	-0.000600707	0.999641	0.0267805	0.989973	-0.00318835	0.141218
RIGHT	1568583359318	0.434664	0.885698	0.0285042	0.141253	0.0265968	-0.989616	-0.000600707	0.999641	0.0267805	0.989973	-0.00318835	0.141218
RIGHT	1568583359321	0.434656	0.885711	0.0285016	0.141252	0.0266019	-0.989616	-0.000604799	0.999641	0.0267851	0.989973	-0.00318492	0.141217
RIGHT	1568583359323	0.43465	0.885704	0.0285084	0.141238	0.0266367	-0.989617	-0.000581804	0.99964	0.0268235	0.989975	-0.00321272	0.141202
RIGHT	1568583359325	0.43465	0.885704	0.0285084	0.141238	0.0266367	-0.989617	-0.000581804	0.99964	0.0268235	0.989975	-0.00321272	0.141202
RIGHT	1568583359327	0.43465	0.885704	0.0285084	0.141238	0.0266367	-0.989617	-0.000581804	0.99964	0.0268235	0.989975	-0.00321272	0.141202
RIGHT	1568583359329	0.43465	0.885703	0.0285088	0.141249	0.0266253	-0.989616	-0.000574684	0.99964	0.026813	0.989974	-0.00321859	0.141213
RIGHT	1568583359332	0.434642	0.885715	0.0285043	0.141216	0.0266546	-0.98962	-0.00058411	0.99964	0.0268411	0.989979	-0.00321234	0.14118
RIGHT	1568583359333	0.434631	0.885698	0.0285746	0.141225	0.0267003	-0.989617	-0.000557924	0.999638	0.026891	0.989977	-0.00324557	0.141189
RIGHT	1568583359335	0.434631	0.885697	0.0285748	0.141249	0.0266921	-0.989614	-0.000564996	0.999638	0.0268818	0.989974	-0.00323792	0.141213
RIGHT	1568583359337	0.434631	0.885698	0.0285746	0.141225	0.0267003	-0.989617	-0.000557924	0.999638	0.026891	0.989977	-0.00324557	0.141189
RIGHT	1568583359340	0.434631	0.885697	0.0285748	0.141249	0.0266921	-0.989614	-0.000564996	0.999638	0.0268818	0.989974	-0.00323792	0.141213
RIGHT	1568583359343	0.434621	0.885705	0.0285813	0.141256	0.0266568	-0.989614	-0.000576224	0.999639	0.0268446	0.989973	-0.00322174	0.141221
RIGHT	1568583359345	0.434621	0.885704	0.0285816	0.141256	0.0266502	-0.989614	-0.00055574	0.99964	0.0268408	0.989973	-0.00324147	0.14122
RIGHT	1568583359347	0.434621	0.885705	0.0285813	0.141256	0.0266568	-0.989614	-0.000576224	0.999639	0.0268446	0.989973	-0.00322174	0.141221
RIGHT	1568583359349	0.434621	0.885705	0.0285813	0.141256	0.0266568	-0.989614	-0.000576224	0.999639	0.0268446	0.989973	-0.00322174	0.141221
RIGHT	1568583359352	0.434685	0.885724	0.0285939	0.141259	0.0266552	-0.989614	-0.000535927	0.999639	0.0268487	0.989972	-0.00326227	0.141222
RIGHT	1568583359354	0.434685	0.885727	0.0285945	0.141259	0.0266553	-0.989614	-0.000562693	0.999639	0.026845	0.989972	-0.00323525	0.141223
RIGHT	1568583359356	0.434685	0.885727	0.0285945	0.141259	0.0266553	-0.989614	-0.000562693	0.999639	0.026845	0.989972	-0.00323525	0.141223
RIGHT	1568583359358	0.434675	0.885723	0.0286045	0.14125	0.0266615	-0.989615	-0.000522811	0.999639	0.026857	0.989974	-0.00327617	0.141213
RIGHT	1568583359361	0.434674	0.885722	0.0286046	0.141259	0.0266615	-0.989613	-0.000522868	0.999639	0.0268569	0.989972	-0.00327636	0.141222
RIGHT	1568583359363	0.434672	0.885739	0.0286118	0.141252	0.0266417	-0.989615	-0.000523865	0.99964	0.0268368	0.989973	-0.00327235	0.141216
RIGHT	1568583359365	0.434673	0.885739	0.0286122	0.141274	0.0266488	-0.989612	-0.000524999	0.999639	0.0268439	0.98997	-0.0032728	0.141237
RIGHT	1568583359367	0.43467	0.885736	0.0286153	0.141292	0.0266664	-0.989609	-0.000513254	0.999639	0.0268634	0.989968	-0.00328766	0.141254
RIGHT	1568583359369	0.434672	0.885739	0.0286118	0.141252	0.0266417	-0.989615	-0.000523865	0.99964	0.0268368	0.989973	-0.00327235	0.141216
RIGHT	1568583359371	0.43467	0.885736	0.0286153	0.141292	0.0266664	-0.989609	-0.000513254	0.999639	0.0268634	0.989968	-0.00328766	0.141254
RIGHT	1568583359373	0.434669	0.885753	0.0286225	0.141267	0.0266682	-0.989612	-0.000498193	0.999639	0.0268673	0.989971	-0.00330246	0.14123
RIGHT	1568583359375	0.434673	0.885759	0.0286238	0.141251	0.0266256	-0.989616	-0.000494264	0.99964	0.0268247	0.989974	-0.00329991	0.141214
RIGHT	1568583359378	0.434673	0.885759	0.0286238	0.141251	0.0266256	-0.989616	-0.000494264	0.99964	0.0268247	0.989974	-0.00329991	0.141214
RIGHT	1568583359380	0.434673	0.885759	0.0286241	0.141262	0.0266256	-0.989614	-0.00051075	0.99964	0.0268224	0.989972	-0.00328355	0.141225
RIGHT	1568583359382	0.434673	0.885759	0.0286241	0.141262	0.0266256	-0.989614	-0.00051075	0.99964	0.0268224	0.989972	-0.00328355	0.141225
RIGHT	1568583359385	0.434683	0.885784	0.0286188	0.141235	0.0266566	-0.989617	-0.000544159	0.999639	0.0268489	0.989976	-0.00325351	0.141199
RIGHT	1568583359387	0.434683	0.885784	0.0286188	0.141235	0.0266566	-0.989617	-0.000544159	0.999639	0.0268489	0.989976	-0.00325351	0.141199
RIGHT	1568583359389	0.434683	0.885784	0.0286188	0.141235	0.0266566	-0.989617	-0.000544159	0.999639	0.0268489	0.989976	-0.00325351	0.141199
RIGHT	1568583359391	0.434683	0.885784	0.0286188	0.141235	0.0266566	-0.989617	-0.000544159	0.999639	0.0268489	0.989976	-0.00325351	0.141199
RIGHT	1568583359393	0.434683	0.885784	0.0286188	0.141235	0.0266566	-0.989617	-0.000544159	0.999639	0.0268489	0.989976	-0.00325351	0.141199
RIGHT	1568583359395	0.434717	0.885739	0.0285908	0.141237	0.0266613	-0.989617	-0.000488914	0.999639	0.0268615	0.989976	-0.00331	0.141199
RIGHT	1568583359397	0.434717	0.885739	0.0285914	0.141237	0.026646	-0.989617	-0.000479272	0.999639	0.0268474	0.989976	-0.00331756	0.141199
RIGHT	1568583359399	0.434717	0.885745	0.0285743	0.141231	0.02666	-0.989618	-0.000462433	0.999639	0.0268639	0.989977	-0.0033364	0.141192
RIGHT	1568583359401	0.434717	0.885745	0.0285743	0.141231	0.02666	-0.989618	-0.000462433	0.999639	0.0268639	0.989977	-0.0033364	0.141192
RIGHT	1568583359403	0.434717	0.885745	0.0285743	0.141231	0.02666	-0.989618	-0.000462433	0.999639	0.0268639	0.989977	-0.0033364	0.141192
RIGHT	1568583359405	0.434724	0.885758	0.0285739	0.141225	0.0266588	-0.989618	-0.000453719	0.999639	0.0268639	0.989977	-0.00334485	0.141186
RIGHT	1568583359408	0.434713	0.885741	0.0285848	0.141212	0.0266172	-0.989621	-0.000485947	0.99964	0.0268173	0.989979	-0.00330603	0.141174
RIGHT	1568583359410	0.434713	0.885741	0.0285847	0.141212	0.0266232	-0.989621	-0.000480848	0.99964	0.0268241	0.989979	-0.00331204	0.141174
RIGHT	1568583359413	0.434713	0.885741	0.0285848	0.141212	0.0266172	-0.989621	-0.000485947	0.99964	0.0268173	0.989979	-0.00330603	0.141174
RIGHT	1568583359415	0.434713	0.885741	0.0285848	0.141212	0.0266172	-0.989621	-0.000485947	0.99964	0.0268173	0.989979	-0.00330603	0.141174
RIGHT	1568583359417	0.434747	0.88576	0.028584	0.141217	0.026599	-0.989621	-0.000500381	0.999641	0.0267969	0.989978	-0.003289	0.14118
RIGHT	1568583359420	0.434747	0.885761	0.0285841	0.141212	0.0265936	-0.989622	-0.000499584	0.999641	0.0267915	0.989979	-0.00328888	0.141174
RIGHT	1568583359422	0.434747	0.88576	0.028584	0.141217	0.026599	-0.989621	-0.000500381	0.999641	0.0267969	0.989978	-0.003289	0.14118
RIGHT	1568583359424	0.434748	0.885745	0.0285834	0.141202	0.0265988	-0.989623	-0.000472368	0.999641	0.0268006	0.989981	-0.00331686	0.141164
RIGHT	1568583359426	0.434748	0.885745	0.0285834	0.141202	0.0265988	-0.989623	-0.000472368	0.999641	0.0268006	0.989981	-0.00331686	0.141164
RIGHT	1568583359429	0.434759	0.88576	0.0285867	0.141232	0.0266085	-0.989619	-0.000462201	0.99964	0.026812	0.989976	-0.00332931	0.141193
RIGHT	1568583359431	0.434759	0.88576	0.0285864	0.141218	0.0266086	-0.989621	-0.000462015	0.99964	0.0268121	0.989978	-0.00332914	0.14118
RIGHT	1568583359433	0.434759	0.88576	0.0285867	0.141232	0.0266085	-0.989619	-0.000462201	0.99964	0.026812	0.989976	-0.00332931	0.141193
RIGHT	1568583359435	0.434759	0.88576	0.0285867	0.141232	0.0266085	-0.989619	-0.000462201	0.99964	0.026812	0.989976	-0.00332931	0.141193
RIGHT	1568583359437	0.434755	0.885758	0.0285939	0.141207	0.0266424	-0.989622	-0.000440505	0.999639	0.0268493	0.98998	-0.00335537	0.141167
RIGHT	1568583359439	0.434735	0.885736	0.0286268	0.141188	0.0266123	-0.989625	-0.000468002	0.99964	0.0268148	0.989983	-0.00332279	0.14115
RIGHT	1568583359442	0.434735	0.885736	0.0286268	0.141196	0.02662	-0.989624	-0.000461423	0.99964	0.0268235	0.989982	-0.00333074	0.141157
RIGHT	1568583359444	0.434735	0.885736	0.0286268	0.141196	0.02662	-0.989624	-0.000461423	0.99964	0.0268235	0.989982	-0.00333074	0.141157
RIGHT	1568583359446	0.434735	0.885736	0.0286268	0.141196	0.02662	-0.989624	-0.000461423	0.99964	0.0268235	0.989982	-0.00333074	0.141157
RIGHT	1568583359448	0.434735	0.885736	0.0286268	0.141196	0.02662	-0.989624	-0.000461423	0.99964	0.0268235	0.989982	-0.00333074	0.141157
RIGHT	1568583359450	0.434731	0.885751	0.028624	0.14117	0.0265858	-0.989628	-0.000506085	0.999641	0.0267826	0.989985	-0.00328006	0.141132
RIGHT	1568583359453	0.434732	0.88575	0.0286236	0.141169	0.0265635	-0.989629	-0.000514103	0.999642	0.0267589	0.989985	-0.00326878	0.141133
RIGHT	1568583359455	0.434732	0.88575	0.0286236	0.141169	0.0265635	-0.989629	-0.000514103	0.999642	0.0267589	0.989985	-0.00326878	0.141133
RIGHT	1568583359457	0.434732	0.885751	0.0286225	0.14117	0.0265774	-0.989629	-0.000516006	0.999641	0.0267726	0.989985	-0.00326884	0.141133
RIGHT	1568583359459	0.434732	0.885751	0.0286225	0.14117	0.0265774	-0.989629	-0.000516006	0.999641	0.0267726	0.989985	-0.00326884	0.141133
RIGHT	1568583359462	0.434774	0.885706	0.0285889	0.141166	0.0265943	-0.989629	-0.000483925	0.999641	0.0267943	0.989986	-0.00330355	0.141128
RIGHT	1568583359465	0.434773	0.885707	0.028589	0.141146	0.0265859	-0.989632	-0.000474982	0.999641	0.026787	0.989989	-0.00331083	0.141108
RIGHT	1568583359467	0.434774	0.885707	0.0285894	0.141146	0.026574	-0.989632	-0.000491107	0.999641	0.0267727	0.989989	-0.00329285	0.141108
RIGHT	1568583359469	0.434774	0.88572	0.0285603	0.141176	0.0266125	-0.989627	-0.00045535	0.99964	0.0268168	0.989984	-0.00333526	0.141137
RIGHT	1568583359471	0.434784	0.885729	0.0285577	0.14117	0.0266154	-0.989627	-0.000461569	0.99964	0.0268189	0.989985	-0.00332924	0.141131
RIGHT	1568583359474	0.434784	0.885729	0.028558	0.141161	0.0266155	-0.989629	-0.000453242	0.99964	0.02682	0.989986	-0.00333742	0.141123
RIGHT	1568583359477	0.434784	0.885729	0.0285577	0.14117	0.0266154	-0.989627	-0.000461569	0.99964	0.0268189	0.989985	-0.00332924	0.141131
RIGHT	1568583359479	0.434775	0.885713	0.0285614	0.141143	0.0265785	-0.989632	-0.000490702	0.999641	0.0267773	0.989989	-0.00329383	0.141106
RIGHT	1568583359481	0.434782	0.885717	0.0285589	0.141148	0.0265707	-0.989632	-0.000483163	0.999641	0.0267705	0.989988	-0.00330045	0.14111
RIGHT	1568583359484	0.434752	0.885718	0.028543	0.141164	0.0265562	-0.98963	-0.000530051	0.999642	0.0267492	0.989986	-0.00325149	0.141128
RIGHT	1568583359485	0.434752	0.885717	0.0285432	0.141171	0.0265499	-0.989629	-0.000541747	0.999642	0.0267412	0.989985	-0.00323895	0.141135
RIGHT	1568583359488	0.434752	0.885717	0.0285432	0.141171	0.0265499	-0.989629	-0.000541747	0.999642	0.0267412	0.989985	-0.00323895	0.141135
RIGHT	1568583359489	0.434752	0.885717	0.0285432	0.141171	0.0265499	-0.989629	-0.000541747	0.999642	0.0267412	0.989985	-0.00323895	0.141135
RIGHT	1568583359491	0.434752	0.885717	0.0285432	0.141171	0.0265499	-0.989629	-0.000541747	0.999642	0.0267412	0.989985	-0.00323895	0.141135
RIGHT	1568583359494	0.434752	0.885703	0.0285451	0.141163	0.0265462	-0.98963	-0.000489114	0.999642	0.026745	0.989986	-0.00329136	0.141125
RIGHT	1568583359495	0.434752	0.885703	0.0285451	0.141163	0.0265462	-0.98963	-0.000489114	0.999642	0.026745	0.989986	-0.00329136	0.141125
RIGHT	1568583359497	0.434752	0.885704	0.0285448	0.141162	0.0265462	-0.98963	-0.000494949	0.999642	0.0267442	0.989986	-0.00328547	0.141125
RIGHT	1568583359501	0.434752	0.885703	0.0285451	0.141163	0.0265462	-0.98963	-0.000489114	0.999642	0.026745	0.989986	-0.00329136	0.141125
RIGHT	1568583359503	0.434752	0.885705	0.0285731	0.14119	0.026634	-0.989624	-0.000467338	0.99964	0.0268369	0.989982	-0.00332661	0.141151
RIGHT	1568583359505	0.434752	0.885706	0.0285744	0.141181	0.0266091	-0.989626	-0.000463858	0.99964	0.0268122	0.989984	-0.00332635	0.141143
RIGHT	1568583359507	0.43473	0.885676	0.0285944	0.141172	0.0265703	-0.989628	-0.000497343	0.999642	0.0267682	0.989985	-0.00328675	0.141135
RIGHT	1568583359510	0.43473	0.885676	0.0285944	0.141172	0.0265703	-0.989628	-0.000497343	0.999642	0.0267682	0.989985	-0.00328675	0.141135
RIGHT	1568583359512	0.43473	0.885676	0.0285944	0.141172	0.0265703	-0.989628	-0.000497343	0.999642	0.0267682	0.989985	-0.00328675	0.141135
RIGHT	1568583359514	0.434734	0.885677	0.0285994	0.141162	0.0265889	-0.989629	-0.000519221	0.999641	0.0267838	0.989986	-0.00326702	0.141125
RIGHT	1568583359516	0.434686	0.885679	0.0285759	0.141169	0.0265622	-0.989629	-0.000567441	0.999642	0.02675	0.989985	-0.00321471	0.141133
RIGHT	1568583359518	0.434686	0.885679	0.028576	0.141169	0.0265621	-0.989629	-0.000553806	0.999642	0.0267518	0.989985	-0.00322847	0.141133
RIGHT	1568583359520	0.434686	0.885679	0.0285759	0.141169	0.0265622	-0.989629	-0.000567441	0.999642	0.02675	0.989985	-0.00321471	0.141133
RIGHT	1568583359523	0.434686	0.885679	0.028576	0.141169	0.0265621	-0.989629	-0.000553806	0.999642	0.0267518	0.989985	-0.00322847	0.141133
RIGHT	1568583359526	0.43468	0.885664	0.0285831	0.141168	0.0265622	-0.989629	-0.000523289	0.999642	0.0267563	0.989985	-0.00325928	0.141131
RIGHT	1568583359528	0.43468	0.885664	0.0285831	0.141168	0.0265622	-0.989629	-0.000523289	0.999642	0.0267563	0.989985	-0.00325928	0.141131
RIGHT	1568583359530	0.43468	0.885664	0.0285831	0.141168	0.0265622	-0.989629	-0.000523289	0.999642	0.0267563	0.989985	-0.00325928	0.141131
RIGHT	1568583359532	0.43468	0.885664	0.0285831	0.141168	0.0265622	-0.989629	-0.000523289	0.999642	0.0267563	0.989985	-0.00325928	0.141131
RIGHT	1568583359535	0.434674	0.885662	0.0285846	0.141136	0.0265938	-0.989633	-0.000533214	0.999641	0.0267867	0.98999	-0.00325288	0.141099
RIGHT	1568583359537	0.43467	0.885657	0.0285854	0.141164	0.0266253	-0.989628	-0.000510709	0.99964	0.0268218	0.989986	-0.00328087	0.141127
RIGHT	1568583359540	0.434671	0.885656	0.0285849	0.14118	0.0266171	-0.989626	-0.000509692	0.99964	0.0268137	0.989984	-0.00328116	0.141143
RIGHT	1568583359542	0.43467	0.885657	0.0285854	0.141164	0.0266253	-0.989628	-0.000510709	0.99964	0.0268218	0.989986	-0.00328087	0.141127
RIGHT	1568583359544	0.434677	0.885657	0.0285796	0.141167	0.0265947	-0.989628	-0.000535236	0.999641	0.0267874	0.989985	-0.00325184	0.141131
RIGHT	1568583359547	0.434672	0.88565	0.0285804	0.141172	0.0265978	-0.989628	-0.000535943	0.999641	0.0267905	0.989985	-0.0032517	0.141136
RIGHT	1568583359549	0.434687	0.885652	0.0285676	0.141186	0.0265754	-0.989626	-0.000548111	0.999642	0.0267661	0.989983	-0.00323658	0.14115
RIGHT	1568583359551	0.434688	0.885652	0.0285676	0.141179	0.0265824	-0.989627	-0.000555876	0.999641	0.026772	0.989984	-0.00322955	0.141143
RIGHT	1568583359553	0.434687	0.885652	0.0285676	0.141186	0.0265754	-0.989626	-0.000548111	0.999642	0.0267661	0.989983	-0.00323658	0.14115
RIGHT	1568583359556	0.434681	0.885641	0.0285697	0.141162	0.0265678	-0.98963	-0.000553631	0.999642	0.0267576	0.989986	-0.00322927	0.141126
RIGHT	1568583359558	0.434651	0.885666	0.0286044	0.141152	0.0266171	-0.98963	-0.000568576	0.99964	0.0268052	0.989988	-0.00322094	0.141117
RIGHT	1568583359560	0.434651	0.885667	0.0286044	0.14117	0.0266439	-0.989627	-0.000581235	0.99964	0.0268305	0.989985	-0.00321246	0.141135
RIGHT	1568583359562	0.434651	0.885666	0.0286044	0.141152	0.0266171	-0.98963	-0.000568576	0.99964	0.0268052	0.989988	-0.00322094	0.141117
RIGHT	1568583359564	0.434651	0.885667	0.0286044	0.14117	0.0266439	-0.989627	-0.000581235	0.99964	0.0268305	0.989985	-0.00321246	0.141135
RIGHT	1568583359566	0.434641	0.885658	0.0286066	0.141163	0.0266102	-0.989629	-0.000560607	0.999641	0.0267994	0.989986	-0.00322831	0.141128
RIGHT	1568583359568	0.434638	0.885658	0.0286139	0.141155	0.0266457	-0.989629	-0.000540616	0.99964	0.0268381	0.989987	-0.00325331	0.141118
RIGHT	1568583359570	0.434638	0.885658	0.0286139	0.141155	0.0266457	-0.989629	-0.000540616	0.99964	0.0268381	0.989987	-0.00325331	0.141118
RIGHT	1568583359572	0.434638	0.885658	0.0286139	0.141155	0.0266457	-0.989629	-0.000540616	0.99964	0.0268381	0.989987	-0.00325331	0.141118
RIGHT	1568583359574	0.434638	0.885659	0.0286138	0.141169	0.0266602	-0.989626	-0.000557106	0.999639	0.0268504	0.989985	-0.00323913	0.141133
